model,frame,decode_ms,infer_ms,track_ms,pipeline_ms,fps_proc,num_det_vehicle,mean_score_vehicle,frames_no_det,active_tracks,in_running,out_running,unique_ids,id_switches,segment
SVM,1468,0.77,29.42,0.09,30.28,33.03,0,0.0,1,0,0,0,0,0,middle
SVM,1469,0.69,0.0,0.13,0.83,1211.34,0,0.0,1,0,0,0,0,0,middle
SVM,1470,0.78,0.0,0.23,1.01,993.77,0,0.0,1,0,0,0,0,0,middle
SVM,1471,0.62,0.0,0.13,0.75,1332.31,0,0.0,1,0,0,0,0,0,middle
SVM,1472,0.73,27.8,0.08,28.62,34.95,0,0.0,1,0,0,0,0,0,middle
SVM,1473,0.74,0.0,0.12,0.85,1169.78,0,0.0,1,0,0,0,0,0,middle
SVM,1474,0.83,0.0,0.14,0.97,1027.24,0,0.0,1,0,0,0,0,0,middle
SVM,1475,0.76,0.0,0.13,0.89,1125.67,0,0.0,1,0,0,0,0,0,middle
SVM,1476,14.8,28.08,0.09,42.97,23.27,0,0.0,1,0,0,0,0,0,middle
SVM,1477,0.65,0.0,0.13,0.78,1285.25,0,0.0,1,0,0,0,0,0,middle
SVM,1478,0.68,0.0,0.15,0.83,1198.82,0,0.0,1,0,0,0,0,0,middle
SVM,1479,0.68,0.0,0.12,0.8,1246.48,0,0.0,1,0,0,0,0,0,middle
SVM,1480,0.65,29.94,0.09,30.68,32.6,0,0.0,1,0,0,0,0,0,middle
SVM,1481,0.67,0.0,0.14,0.8,1244.29,0,0.0,1,0,0,0,0,0,middle
SVM,1482,1.17,0.0,0.14,1.31,765.32,0,0.0,1,0,0,0,0,0,middle
SVM,1483,0.89,0.0,0.14,1.03,967.42,0,0.0,1,0,0,0,0,0,middle
SVM,1484,0.82,30.72,0.11,31.65,31.59,0,0.0,1,0,0,0,0,0,middle
SVM,1485,0.75,0.0,0.16,0.9,1105.19,0,0.0,1,0,0,0,0,0,middle
SVM,1486,0.77,0.0,0.46,1.23,809.81,0,0.0,1,0,0,0,0,0,middle
SVM,1487,0.57,0.0,0.11,0.69,1454.92,0,0.0,1,0,0,0,0,0,middle
SVM,1488,12.41,27.61,0.09,40.11,24.93,0,0.0,1,0,0,0,0,0,middle
SVM,1489,0.65,0.0,0.12,0.77,1301.66,0,0.0,1,0,0,0,0,0,middle
SVM,1490,1.52,0.0,0.14,1.66,602.29,0,0.0,1,0,0,0,0,0,middle
SVM,1491,0.78,0.0,0.42,1.2,831.56,0,0.0,1,0,0,0,0,0,middle
SVM,1492,0.73,28.76,0.08,29.58,33.81,0,0.0,1,0,0,0,0,0,middle
SVM,1493,0.67,0.0,0.11,0.79,1272.8,0,0.0,1,0,0,0,0,0,middle
SVM,1494,1.31,0.0,0.14,1.45,689.19,0,0.0,1,0,0,0,0,0,middle
SVM,1495,0.73,0.0,0.11,0.84,1184.64,0,0.0,1,0,0,0,0,0,middle
SVM,1496,0.84,28.62,0.11,29.56,33.82,0,0.0,1,0,0,0,0,0,middle
SVM,1497,0.71,0.0,0.12,0.83,1200.03,0,0.0,1,0,0,0,0,0,middle
SVM,1498,0.59,0.0,0.11,0.7,1422.37,0,0.0,1,0,0,0,0,0,middle
SVM,1499,0.57,0.0,0.16,0.73,1371.56,0,0.0,1,0,0,0,0,0,middle
SVM,1500,13.12,30.17,0.1,43.38,23.05,0,0.0,1,0,0,0,0,0,middle
SVM,1501,0.73,0.0,0.14,0.86,1159.82,0,0.0,1,0,0,0,0,0,middle
SVM,1502,0.86,0.0,0.14,0.99,1005.52,0,0.0,1,0,0,0,0,0,middle
SVM,1503,0.64,0.0,0.12,0.76,1320.58,0,0.0,1,0,0,0,0,0,middle
SVM,1504,0.66,27.3,0.11,28.07,35.63,0,0.0,1,0,0,0,0,0,middle
SVM,1505,0.68,0.0,0.13,0.8,1242.32,0,0.0,1,0,0,0,0,0,middle
SVM,1506,0.82,0.0,0.41,1.23,813.48,0,0.0,1,0,0,0,0,0,middle
SVM,1507,0.81,0.0,0.12,0.93,1078.14,0,0.0,1,0,0,0,0,0,middle
SVM,1508,0.59,27.7,0.12,28.42,35.19,0,0.0,1,0,0,0,0,0,middle
SVM,1509,0.75,0.0,0.13,0.88,1131.17,0,0.0,1,0,0,0,0,0,middle
SVM,1510,0.68,0.0,0.12,0.8,1242.52,0,0.0,1,0,0,0,0,0,middle
SVM,1511,0.59,0.0,0.13,0.72,1379.81,0,0.0,1,0,0,0,0,0,middle
SVM,1512,13.98,28.45,0.09,42.52,23.52,0,0.0,1,0,0,0,0,0,middle
SVM,1513,0.63,0.0,0.12,0.75,1338.46,0,0.0,1,0,0,0,0,0,middle
SVM,1514,0.82,0.0,0.14,0.96,1040.8,0,0.0,1,0,0,0,0,0,middle
SVM,1515,0.6,0.0,0.12,0.73,1374.87,0,0.0,1,0,0,0,0,0,middle
SVM,1516,0.96,29.91,0.08,30.96,32.3,0,0.0,1,0,0,0,0,0,middle
SVM,1517,0.69,0.0,0.14,0.83,1205.29,0,0.0,1,0,0,0,0,0,middle
SVM,1518,0.87,0.0,0.13,1.0,998.0,0,0.0,1,0,0,0,0,0,middle
SVM,1519,0.57,0.0,0.12,0.69,1448.94,0,0.0,1,0,0,0,0,0,middle
SVM,1520,0.88,27.51,0.08,28.47,35.12,0,0.0,1,0,0,0,0,0,middle
SVM,1521,0.7,0.0,0.11,0.81,1240.57,0,0.0,1,0,0,0,0,0,middle
SVM,1522,0.73,0.0,0.11,0.84,1188.9,0,0.0,1,0,0,0,0,0,middle
SVM,1523,0.53,0.0,0.11,0.64,1558.72,0,0.0,1,0,0,0,0,0,middle
SVM,1524,13.25,29.92,0.11,43.28,23.11,0,0.0,1,0,0,0,0,0,middle
SVM,1525,0.72,0.0,0.12,0.85,1179.95,0,0.0,1,0,0,0,0,0,middle
SVM,1526,2.34,0.0,0.13,2.47,405.16,0,0.0,1,0,0,0,0,0,middle
SVM,1527,0.6,0.0,0.12,0.72,1391.0,0,0.0,1,0,0,0,0,0,middle
SVM,1528,0.78,28.16,0.09,29.03,34.45,0,0.0,1,0,0,0,0,0,middle
SVM,1529,0.73,0.0,0.12,0.85,1173.34,0,0.0,1,0,0,0,0,0,middle
SVM,1530,0.61,0.0,0.11,0.73,1369.59,0,0.0,1,0,0,0,0,0,middle
SVM,1531,0.55,0.0,0.11,0.66,1504.06,0,0.0,1,0,0,0,0,0,middle
SVM,1532,0.75,29.66,0.09,30.5,32.79,0,0.0,1,0,0,0,0,0,middle
SVM,1533,1.56,0.0,0.16,1.72,582.04,0,0.0,1,0,0,0,0,0,middle
SVM,1534,1.05,0.0,0.16,1.21,827.1,0,0.0,1,0,0,0,0,0,middle
SVM,1535,0.74,0.0,0.17,0.91,1095.76,0,0.0,1,0,0,0,0,0,middle
SVM,1536,11.18,28.77,0.1,40.05,24.97,0,0.0,1,0,0,0,0,0,middle
SVM,1537,0.66,0.0,0.12,0.78,1282.4,0,0.0,1,0,0,0,0,0,middle
SVM,1538,0.94,0.0,0.14,1.07,930.24,0,0.0,1,0,0,0,0,0,middle
SVM,1539,0.75,0.0,0.12,0.88,1140.06,0,0.0,1,0,0,0,0,0,middle
SVM,1540,0.63,28.51,0.09,29.23,34.21,0,0.0,1,0,0,0,0,0,middle
SVM,1541,0.65,0.0,0.11,0.77,1302.5,0,0.0,1,0,0,0,0,0,middle
SVM,1542,0.82,0.0,0.19,1.01,989.97,0,0.0,1,0,0,0,0,0,middle
SVM,1543,0.69,0.0,0.13,0.82,1220.33,0,0.0,1,0,0,0,0,0,middle
SVM,1544,0.69,28.16,0.08,28.93,34.56,0,0.0,1,0,0,0,0,0,middle
SVM,1545,0.76,0.0,0.13,0.88,1130.54,0,0.0,1,0,0,0,0,0,middle
SVM,1546,0.66,0.0,0.11,0.77,1294.58,0,0.0,1,0,0,0,0,0,middle
SVM,1547,0.64,0.0,0.11,0.76,1316.64,0,0.0,1,0,0,0,0,0,middle
SVM,1548,14.4,29.79,0.09,44.28,22.58,0,0.0,1,0,0,0,0,0,middle
SVM,1549,0.7,0.0,0.12,0.83,1211.38,0,0.0,1,0,0,0,0,0,middle
SVM,1550,0.91,0.0,0.12,1.03,971.41,0,0.0,1,0,0,0,0,0,middle
SVM,1551,0.58,0.0,0.12,0.7,1419.81,0,0.0,1,0,0,0,0,0,middle
SVM,1552,0.64,27.9,0.09,28.64,34.92,0,0.0,1,0,0,0,0,0,middle
SVM,1553,0.67,0.0,0.12,0.79,1262.73,0,0.0,1,0,0,0,0,0,middle
SVM,1554,0.77,0.0,0.13,0.9,1105.91,0,0.0,1,0,0,0,0,0,middle
SVM,1555,0.83,0.0,0.13,0.96,1039.17,0,0.0,1,0,0,0,0,0,middle
SVM,1556,0.66,28.9,0.09,29.64,33.74,0,0.0,1,0,0,0,0,0,middle
SVM,1557,0.79,0.0,0.13,0.92,1087.93,0,0.0,1,0,0,0,0,0,middle
SVM,1558,1.01,0.0,0.42,1.44,696.12,0,0.0,1,0,0,0,0,0,middle
SVM,1559,0.63,0.0,0.16,0.79,1262.1,0,0.0,1,0,0,0,0,0,middle
SVM,1560,12.62,28.19,0.08,40.9,24.45,0,0.0,1,0,0,0,0,0,middle
SVM,1561,0.75,0.0,0.12,0.88,1142.47,0,0.0,1,0,0,0,0,0,middle
SVM,1562,1.58,0.0,0.12,1.7,589.29,0,0.0,1,0,0,0,0,0,middle
SVM,1563,0.8,0.0,0.13,0.93,1073.88,0,0.0,1,0,0,0,0,0,middle
SVM,1564,0.77,29.33,0.09,30.18,33.13,0,0.0,1,0,0,0,0,0,middle
SVM,1565,0.68,0.0,0.12,0.8,1246.8,0,0.0,1,0,0,0,0,0,middle
SVM,1566,0.76,0.0,0.12,0.88,1135.9,0,0.0,1,0,0,0,0,0,middle
SVM,1567,0.81,0.0,0.11,0.92,1085.15,0,0.0,1,0,0,0,0,0,middle
SVM,1568,0.59,27.49,0.08,28.17,35.51,0,0.0,1,0,0,0,0,0,middle
SVM,1569,0.82,0.0,0.12,0.95,1053.38,0,0.0,1,0,0,0,0,0,middle
SVM,1570,0.94,0.0,0.11,1.05,951.05,0,0.0,1,0,0,0,0,0,middle
SVM,1571,0.57,0.0,0.11,0.68,1462.37,0,0.0,1,0,0,0,0,0,middle
SVM,1572,13.57,27.34,0.09,40.99,24.39,0,0.0,1,0,0,0,0,0,middle
SVM,1573,0.7,0.0,0.12,0.82,1222.74,0,0.0,1,0,0,0,0,0,middle
SVM,1574,0.82,0.0,0.13,0.95,1052.04,0,0.0,1,0,0,0,0,0,middle
SVM,1575,0.54,0.0,0.11,0.65,1536.97,0,0.0,1,0,0,0,0,0,middle
SVM,1576,2.16,29.45,0.09,31.7,31.55,0,0.0,1,0,0,0,0,0,middle
SVM,1577,0.72,0.0,0.13,0.86,1166.66,0,0.0,1,0,0,0,0,0,middle
SVM,1578,0.92,0.0,0.12,1.03,966.49,0,0.0,1,0,0,0,0,0,middle
SVM,1579,0.68,0.0,0.12,0.81,1236.82,0,0.0,1,0,0,0,0,0,middle
SVM,1580,0.69,29.67,0.09,30.45,32.84,0,0.0,1,0,0,0,0,0,middle
SVM,1581,0.75,0.0,0.12,0.86,1157.29,0,0.0,1,0,0,0,0,0,middle
SVM,1582,0.65,0.0,0.12,0.77,1303.31,0,0.0,1,0,0,0,0,0,middle
SVM,1583,0.57,0.0,0.11,0.68,1476.9,0,0.0,1,0,0,0,0,0,middle
SVM,1584,15.45,30.12,0.08,45.65,21.9,0,0.0,1,0,0,0,0,0,middle
SVM,1585,0.69,0.0,0.12,0.82,1223.27,0,0.0,1,0,0,0,0,0,middle
SVM,1586,0.74,0.0,0.26,1.0,997.56,0,0.0,1,0,0,0,0,0,middle
SVM,1587,0.53,0.0,0.1,0.64,1567.5,0,0.0,1,0,0,0,0,0,middle
SVM,1588,0.66,27.33,0.09,28.08,35.61,0,0.0,1,0,0,0,0,0,middle
SVM,1589,0.7,0.0,0.13,0.83,1208.14,0,0.0,1,0,0,0,0,0,middle
SVM,1590,0.78,0.0,0.14,0.92,1088.33,0,0.0,1,0,0,0,0,0,middle
SVM,1591,0.56,0.0,0.12,0.68,1475.18,0,0.0,1,0,0,0,0,0,middle
SVM,1592,0.74,27.82,0.09,28.65,34.91,0,0.0,1,0,0,0,0,0,middle
SVM,1593,0.75,0.0,0.12,0.86,1156.58,0,0.0,1,0,0,0,0,0,middle
SVM,1594,0.7,0.0,0.2,0.9,1107.55,0,0.0,1,0,0,0,0,0,middle
SVM,1595,0.59,0.0,0.25,0.85,1180.24,0,0.0,1,0,0,0,0,0,middle
SVM,1596,13.75,28.81,0.09,42.65,23.45,0,0.0,1,0,0,0,0,0,middle
SVM,1597,0.66,0.0,0.23,0.89,1129.2,0,0.0,1,0,0,0,0,0,middle
SVM,1598,0.88,0.0,0.13,1.0,996.01,0,0.0,1,0,0,0,0,0,middle
SVM,1599,0.83,0.0,0.12,0.96,1046.79,0,0.0,1,0,0,0,0,0,middle
SVM,1600,0.84,27.32,0.09,28.25,35.4,0,0.0,1,0,0,0,0,0,middle
SVM,1601,0.73,0.0,0.11,0.84,1193.77,0,0.0,1,0,0,0,0,0,middle
SVM,1602,0.92,0.0,0.13,1.05,951.95,0,0.0,1,0,0,0,0,0,middle
SVM,1603,0.94,0.0,0.12,1.06,942.08,0,0.0,1,0,0,0,0,0,middle
SVM,1604,0.61,28.64,0.09,29.33,34.09,0,0.0,1,0,0,0,0,0,middle
SVM,1605,0.75,0.0,0.12,0.87,1151.08,0,0.0,1,0,0,0,0,0,middle
SVM,1606,1.69,0.0,0.12,1.81,551.96,0,0.0,1,0,0,0,0,0,middle
SVM,1607,0.56,0.0,0.11,0.67,1490.94,0,0.0,1,0,0,0,0,0,middle
SVM,1608,9.8,27.46,0.1,37.35,26.77,0,0.0,1,0,0,0,0,0,middle
SVM,1609,0.68,0.0,0.12,0.8,1252.34,0,0.0,1,0,0,0,0,0,middle
SVM,1610,1.11,0.0,0.12,1.23,811.46,0,0.0,1,0,0,0,0,0,middle
SVM,1611,0.55,0.0,0.11,0.66,1509.5,0,0.0,1,0,0,0,0,0,middle
SVM,1612,0.71,28.07,0.09,28.87,34.64,0,0.0,1,0,0,0,0,0,middle
SVM,1613,0.74,0.0,0.13,0.86,1158.6,0,0.0,1,0,0,0,0,0,middle
SVM,1614,0.73,0.0,0.17,0.91,1102.51,0,0.0,1,0,0,0,0,0,middle
SVM,1615,0.77,0.0,0.13,0.9,1114.92,0,0.0,1,0,0,0,0,0,middle
SVM,1616,0.79,28.9,0.09,29.78,33.58,0,0.0,1,0,0,0,0,0,middle
SVM,1617,0.74,0.0,0.19,0.93,1079.68,0,0.0,1,0,0,0,0,0,middle
SVM,1618,0.74,0.0,0.11,0.85,1170.45,0,0.0,1,0,0,0,0,0,middle
SVM,1619,0.55,0.0,0.12,0.67,1483.34,0,0.0,1,0,0,0,0,0,middle
SVM,1620,13.71,27.42,0.08,41.22,24.26,0,0.0,1,0,0,0,0,0,middle
SVM,1621,0.82,0.0,0.12,0.94,1069.06,0,0.0,1,0,0,0,0,0,middle
SVM,1622,0.76,0.0,0.11,0.87,1148.3,0,0.0,1,0,0,0,0,0,middle
SVM,1623,0.67,0.0,0.23,0.9,1114.13,0,0.0,1,0,0,0,0,0,middle
SVM,1624,0.75,28.16,0.09,29.0,34.48,0,0.0,1,0,0,0,0,0,middle
SVM,1625,0.69,0.0,0.11,0.8,1251.04,0,0.0,1,0,0,0,0,0,middle
SVM,1626,1.19,0.0,0.13,1.32,756.94,0,0.0,1,0,0,0,0,0,middle
SVM,1627,0.93,0.0,0.11,1.04,964.37,0,0.0,1,0,0,0,0,0,middle
SVM,1628,0.64,28.39,0.09,29.12,34.34,0,0.0,1,0,0,0,0,0,middle
SVM,1629,0.71,0.0,0.13,0.84,1190.97,0,0.0,1,0,0,0,0,0,middle
SVM,1630,0.56,0.0,0.11,0.67,1492.5,0,0.0,1,0,0,0,0,0,middle
SVM,1631,0.55,0.0,0.12,0.67,1485.12,0,0.0,1,0,0,0,0,0,middle
SVM,1632,16.32,29.82,0.09,46.22,21.63,0,0.0,1,0,0,0,0,0,middle
SVM,1633,0.72,0.0,0.12,0.84,1196.6,0,0.0,1,0,0,0,0,0,middle
SVM,1634,0.77,0.0,0.12,0.89,1125.75,0,0.0,1,0,0,0,0,0,middle
SVM,1635,0.56,0.0,0.12,0.69,1453.59,0,0.0,1,0,0,0,0,0,middle
SVM,1636,0.76,29.9,0.09,30.74,32.53,0,0.0,1,0,0,0,0,0,middle
SVM,1637,0.71,0.0,0.12,0.83,1204.75,0,0.0,1,0,0,0,0,0,middle
SVM,1638,0.85,0.0,0.12,0.97,1032.4,0,0.0,1,0,0,0,0,0,middle
SVM,1639,0.57,0.0,0.13,0.7,1426.99,0,0.0,1,0,0,0,0,0,middle
SVM,1640,0.73,28.14,0.09,28.95,34.54,0,0.0,1,0,0,0,0,0,middle
SVM,1641,0.74,0.0,0.11,0.85,1174.13,0,0.0,1,0,0,0,0,0,middle
SVM,1642,0.75,0.0,0.1,0.86,1169.36,0,0.0,1,0,0,0,0,0,middle
SVM,1643,0.55,0.0,0.11,0.66,1522.25,0,0.0,1,0,0,0,0,0,middle
SVM,1644,15.73,28.17,0.08,43.98,22.74,0,0.0,1,0,0,0,0,0,middle
SVM,1645,0.68,0.0,0.12,0.79,1258.68,0,0.0,1,0,0,0,0,0,middle
SVM,1646,0.93,0.0,0.12,1.05,949.81,0,0.0,1,0,0,0,0,0,middle
SVM,1647,0.57,0.0,0.13,0.7,1432.05,0,0.0,1,0,0,0,0,0,middle
SVM,1648,0.67,29.71,0.08,30.47,32.82,0,0.0,1,0,0,0,0,0,middle
SVM,1649,0.71,0.0,0.11,0.82,1214.61,0,0.0,1,0,0,0,0,0,middle
SVM,1650,1.36,0.0,0.13,1.49,670.68,0,0.0,1,0,0,0,0,0,middle
SVM,1651,0.63,0.0,0.13,0.76,1322.82,0,0.0,1,0,0,0,0,0,middle
SVM,1652,0.73,28.13,0.08,28.95,34.55,0,0.0,1,0,0,0,0,0,middle
SVM,1653,0.73,0.0,0.11,0.84,1185.81,0,0.0,1,0,0,0,0,0,middle
SVM,1654,0.72,0.0,0.12,0.85,1182.93,0,0.0,1,0,0,0,0,0,middle
SVM,1655,0.86,0.0,0.12,0.98,1020.48,0,0.0,1,0,0,0,0,0,middle
SVM,1656,13.43,30.43,0.09,43.96,22.75,0,0.0,1,0,0,0,0,0,middle
SVM,1657,0.65,0.0,0.12,0.77,1306.46,0,0.0,1,0,0,0,0,0,middle
SVM,1658,0.61,0.0,0.13,0.74,1348.92,0,0.0,1,0,0,0,0,0,middle
SVM,1659,0.54,0.0,0.11,0.65,1539.08,0,0.0,1,0,0,0,0,0,middle
SVM,1660,0.68,28.75,0.1,29.53,33.87,0,0.0,1,0,0,0,0,0,middle
SVM,1661,0.69,0.0,0.12,0.81,1233.62,0,0.0,1,0,0,0,0,0,middle
SVM,1662,0.6,0.0,0.12,0.72,1386.46,0,0.0,1,0,0,0,0,0,middle
SVM,1663,0.98,0.0,0.13,1.11,898.0,0,0.0,1,0,0,0,0,0,middle
SVM,1664,0.83,30.13,0.09,31.05,32.21,0,0.0,1,0,0,0,0,0,middle
SVM,1665,0.79,0.0,0.12,0.91,1101.9,0,0.0,1,0,0,0,0,0,middle
SVM,1666,0.86,0.0,0.11,0.98,1021.79,0,0.0,1,0,0,0,0,0,middle
SVM,1667,0.53,0.0,0.11,0.64,1571.13,0,0.0,1,0,0,0,0,0,middle
SVM,1668,14.08,27.51,0.08,41.68,23.99,0,0.0,1,0,0,0,0,0,middle
SVM,1669,1.0,0.0,0.12,1.12,893.33,0,0.0,1,0,0,0,0,0,middle
SVM,1670,0.81,0.0,0.12,0.92,1084.16,0,0.0,1,0,0,0,0,0,middle
SVM,1671,0.76,0.0,0.21,0.97,1031.68,0,0.0,1,0,0,0,0,0,middle
SVM,1672,0.9,27.82,0.09,28.82,34.7,0,0.0,1,0,0,0,0,0,middle
SVM,1673,0.72,0.0,0.13,0.85,1181.51,0,0.0,1,0,0,0,0,0,middle
SVM,1674,0.86,0.0,0.13,0.99,1011.24,0,0.0,1,0,0,0,0,0,middle
SVM,1675,0.81,0.0,0.12,0.93,1073.62,0,0.0,1,0,0,0,0,0,middle
SVM,1676,0.67,28.19,0.1,28.96,34.53,0,0.0,1,0,0,0,0,0,middle
SVM,1677,1.62,0.0,0.15,1.77,566.07,0,0.0,1,0,0,0,0,0,middle
SVM,1678,0.84,0.0,0.13,0.97,1030.7,0,0.0,1,0,0,0,0,0,middle
SVM,1679,0.59,0.0,0.11,0.71,1414.96,0,0.0,1,0,0,0,0,0,middle
SVM,1680,12.71,28.11,0.12,40.94,24.42,0,0.0,1,0,0,0,0,0,middle
SVM,1681,0.71,0.0,0.14,0.85,1181.46,0,0.0,1,0,0,0,0,0,middle
SVM,1682,0.93,0.0,0.13,1.06,945.82,0,0.0,1,0,0,0,0,0,middle
SVM,1683,0.67,0.0,0.28,0.95,1051.31,0,0.0,1,0,0,0,0,0,middle
SVM,1684,0.71,27.98,0.09,28.77,34.75,0,0.0,1,0,0,0,0,0,middle
SVM,1685,0.68,0.0,0.22,0.9,1107.0,0,0.0,1,0,0,0,0,0,middle
SVM,1686,0.87,0.0,0.12,0.98,1016.47,0,0.0,1,0,0,0,0,0,middle
SVM,1687,0.77,0.0,0.12,0.89,1128.06,0,0.0,1,0,0,0,0,0,end
SVM,1688,0.57,27.92,0.09,28.58,34.99,0,0.0,1,0,0,0,0,0,end
SVM,1689,0.75,0.0,0.12,0.87,1146.47,0,0.0,1,0,0,0,0,0,end
SVM,1690,1.01,0.0,0.13,1.14,877.38,0,0.0,1,0,0,0,0,0,end
SVM,1691,0.66,0.0,0.12,0.77,1293.11,0,0.0,1,0,0,0,0,0,end
SVM,1692,14.17,28.53,0.09,42.79,23.37,0,0.0,1,0,0,0,0,0,end
SVM,1693,0.68,0.0,0.12,0.81,1238.19,0,0.0,1,0,0,0,0,0,end
SVM,1694,0.71,0.0,0.12,0.83,1208.71,0,0.0,1,0,0,0,0,0,end
SVM,1695,0.54,0.0,0.12,0.66,1519.22,0,0.0,1,0,0,0,0,0,end
SVM,1696,0.81,29.57,0.08,30.47,32.82,0,0.0,1,0,0,0,0,0,end
SVM,1697,0.66,0.0,0.12,0.78,1287.81,0,0.0,1,0,0,0,0,0,end
SVM,1698,0.7,0.0,0.13,0.82,1216.56,0,0.0,1,0,0,0,0,0,end
SVM,1699,0.55,0.0,0.12,0.68,1480.28,0,0.0,1,0,0,0,0,0,end
SVM,1700,0.71,28.36,0.1,29.17,34.28,0,0.0,1,0,0,0,0,0,end
SVM,1701,0.75,0.0,0.12,0.87,1152.04,0,0.0,1,0,0,0,0,0,end
SVM,1702,0.84,0.0,0.11,0.95,1049.71,0,0.0,1,0,0,0,0,0,end
SVM,1703,0.68,0.0,0.11,0.79,1269.91,0,0.0,1,0,0,0,0,0,end
SVM,1704,14.03,29.79,0.09,43.91,22.78,0,0.0,1,0,0,0,0,0,end
SVM,1705,0.67,0.0,0.12,0.79,1266.68,0,0.0,1,0,0,0,0,0,end
SVM,1706,0.84,0.0,0.12,0.96,1042.3,0,0.0,1,0,0,0,0,0,end
SVM,1707,0.85,0.0,0.11,0.97,1033.71,0,0.0,1,0,0,0,0,0,end
SVM,1708,0.68,27.74,0.08,28.51,35.08,0,0.0,1,0,0,0,0,0,end
SVM,1709,0.67,0.0,0.12,0.79,1272.24,0,0.0,1,0,0,0,0,0,end
SVM,1710,0.84,0.0,0.12,0.96,1044.46,0,0.0,1,0,0,0,0,0,end
SVM,1711,0.64,0.0,0.12,0.76,1316.85,0,0.0,1,0,0,0,0,0,end
SVM,1712,0.57,30.48,0.08,31.14,32.11,0,0.0,1,0,0,0,0,0,end
SVM,1713,0.73,0.0,0.13,0.87,1156.02,0,0.0,1,0,0,0,0,0,end
SVM,1714,0.61,0.0,0.1,0.71,1405.87,0,0.0,1,0,0,0,0,0,end
SVM,1715,0.57,0.0,0.11,0.69,1456.18,0,0.0,1,0,0,0,0,0,end
SVM,1716,14.19,29.87,0.09,44.14,22.65,0,0.0,1,0,0,0,0,0,end
SVM,1717,0.67,0.0,0.14,0.82,1224.21,0,0.0,1,0,0,0,0,0,end
SVM,1718,0.6,0.0,0.16,0.76,1323.67,0,0.0,1,0,0,0,0,0,end
SVM,1719,0.56,0.0,0.14,0.7,1432.81,0,0.0,1,0,0,0,0,0,end
SVM,1720,0.57,28.59,0.1,29.26,34.18,0,0.0,1,0,0,0,0,0,end
SVM,1721,0.74,0.0,0.11,0.85,1175.49,0,0.0,1,0,0,0,0,0,end
SVM,1722,1.0,0.0,0.12,1.13,884.29,0,0.0,1,0,0,0,0,0,end
SVM,1723,0.85,0.0,0.12,0.97,1034.37,0,0.0,1,0,0,0,0,0,end
SVM,1724,0.9,29.91,0.08,30.89,32.37,0,0.0,1,0,0,0,0,0,end
SVM,1725,0.88,0.0,0.13,1.01,991.54,0,0.0,1,0,0,0,0,0,end
SVM,1726,0.75,0.0,0.11,0.86,1166.06,0,0.0,1,0,0,0,0,0,end
SVM,1727,0.62,0.0,0.11,0.74,1360.44,0,0.0,1,0,0,0,0,0,end
SVM,1728,14.41,28.92,0.09,43.42,23.03,0,0.0,1,0,0,0,0,0,end
SVM,1729,0.67,0.0,0.13,0.8,1253.11,0,0.0,1,0,0,0,0,0,end
SVM,1730,1.0,0.0,0.12,1.12,892.4,0,0.0,1,0,0,0,0,0,end
SVM,1731,0.86,0.0,0.13,0.99,1006.35,0,0.0,1,0,0,0,0,0,end
SVM,1732,0.65,27.67,0.09,28.4,35.21,0,0.0,1,0,0,0,0,0,end
SVM,1733,0.69,0.0,0.12,0.81,1237.3,0,0.0,1,0,0,0,0,0,end
SVM,1734,0.86,0.0,0.12,0.98,1021.37,0,0.0,1,0,0,0,0,0,end
SVM,1735,0.72,0.0,0.12,0.84,1183.58,0,0.0,1,0,0,0,0,0,end
SVM,1736,0.73,27.47,0.09,28.28,35.36,0,0.0,1,0,0,0,0,0,end
SVM,1737,0.81,0.0,0.12,0.93,1072.03,0,0.0,1,0,0,0,0,0,end
SVM,1738,0.84,0.0,0.27,1.12,894.54,0,0.0,1,0,0,0,0,0,end
SVM,1739,0.75,0.0,0.18,0.93,1070.12,0,0.0,1,0,0,0,0,0,end
SVM,1740,13.94,30.84,0.11,44.89,22.28,0,0.0,1,0,0,0,0,0,end
SVM,1741,0.85,0.0,0.15,1.01,990.84,0,0.0,1,0,0,0,0,0,end
SVM,1742,0.95,0.0,0.21,1.16,863.21,0,0.0,1,0,0,0,0,0,end
SVM,1743,0.78,0.0,0.13,0.91,1095.52,0,0.0,1,0,0,0,0,0,end
SVM,1744,0.73,29.24,0.1,30.06,33.26,0,0.0,1,0,0,0,0,0,end
SVM,1745,0.69,0.0,0.13,0.82,1213.33,0,0.0,1,0,0,0,0,0,end
SVM,1746,0.9,0.0,0.13,1.03,971.28,0,0.0,1,0,0,0,0,0,end
SVM,1747,0.73,0.0,0.13,0.86,1158.55,0,0.0,1,0,0,0,0,0,end
SVM,1748,0.71,27.9,0.08,28.7,34.85,0,0.0,1,0,0,0,0,0,end
SVM,1749,0.75,0.0,0.13,0.88,1136.81,0,0.0,1,0,0,0,0,0,end
SVM,1750,0.75,0.0,0.12,0.87,1145.94,0,0.0,1,0,0,0,0,0,end
SVM,1751,0.54,0.0,0.13,0.68,1480.42,0,0.0,1,0,0,0,0,0,end
SVM,1752,15.17,27.82,0.1,43.09,23.21,0,0.0,1,0,0,0,0,0,end
SVM,1753,0.83,0.0,0.12,0.95,1053.83,0,0.0,1,0,0,0,0,0,end
SVM,1754,0.93,0.0,0.12,1.05,948.7,0,0.0,1,0,0,0,0,0,end
