model,frame,decode_ms,infer_ms,track_ms,pipeline_ms,fps_proc,num_det_vehicle,mean_score_vehicle,frames_no_det,active_tracks,in_running,out_running,unique_ids,id_switches,segment
Decision Tree,2103,0.72,0.0,0.17,0.89,1118.9,0,0.0,1,0,0,0,30,17,end
Decision Tree,2104,1.09,28.57,0.16,29.82,33.53,1,1.0,0,0,0,0,30,17,end
Decision Tree,2105,0.88,0.0,0.39,1.27,787.67,1,1.0,0,0,0,0,30,17,end
Decision Tree,2106,0.92,0.0,0.41,1.32,754.74,1,1.0,0,1,0,0,31,17,end
Decision Tree,2107,0.7,0.0,0.42,1.12,892.93,1,1.0,0,1,0,0,31,17,end
Decision Tree,2108,0.72,27.71,0.32,28.75,34.79,1,1.0,0,1,0,0,31,17,end
Decision Tree,2109,0.85,0.0,0.42,1.27,787.83,1,1.0,0,1,0,0,31,17,end
Decision Tree,2110,0.93,0.0,0.42,1.36,738.0,1,1.0,0,1,0,0,31,17,end
Decision Tree,2111,0.7,0.0,0.42,1.12,894.25,1,1.0,0,1,0,0,31,17,end
Decision Tree,2112,15.95,26.62,0.28,42.84,23.34,1,1.0,0,1,0,0,31,17,end
Decision Tree,2113,0.89,0.0,0.38,1.27,788.4,1,1.0,0,1,0,0,31,17,end
Decision Tree,2114,0.83,0.0,0.4,1.23,810.23,1,1.0,0,1,0,0,31,17,end
Decision Tree,2115,0.89,0.0,0.47,1.35,739.13,1,1.0,0,1,0,0,31,17,end
Decision Tree,2116,0.88,28.94,0.2,30.02,33.31,0,0.0,1,0,0,0,31,17,end
Decision Tree,2117,0.79,0.0,0.27,1.06,946.63,0,0.0,1,0,0,0,31,17,end
Decision Tree,2118,0.86,0.0,0.26,1.12,890.55,0,0.0,1,0,0,0,31,17,end
Decision Tree,2119,0.6,0.0,0.27,0.86,1159.95,0,0.0,1,0,0,0,31,17,end
Decision Tree,2120,0.76,27.39,0.18,28.32,35.31,0,0.0,1,0,0,0,31,17,end
Decision Tree,2121,0.92,0.0,0.26,1.18,844.01,0,0.0,1,0,0,0,31,17,end
Decision Tree,2122,0.85,0.0,0.28,1.13,884.24,0,0.0,1,0,0,0,31,17,end
Decision Tree,2123,0.67,0.0,0.26,0.93,1078.57,0,0.0,1,0,0,0,31,17,end
Decision Tree,2124,17.43,27.53,0.36,45.32,22.07,0,0.0,1,0,0,0,31,17,end
Decision Tree,2125,1.02,0.0,0.28,1.3,770.04,0,0.0,1,0,0,0,31,17,end
Decision Tree,2126,0.87,0.0,0.31,1.19,841.73,0,0.0,1,0,0,0,31,17,end
Decision Tree,2127,0.78,0.0,0.3,1.08,926.28,0,0.0,1,0,0,0,31,17,end
Decision Tree,2128,0.63,28.75,0.18,29.56,33.83,0,0.0,1,0,0,0,31,17,end
Decision Tree,2129,0.89,0.0,0.27,1.16,862.86,0,0.0,1,0,0,0,31,17,end
Decision Tree,2130,1.04,0.0,0.27,1.32,759.48,0,0.0,1,0,0,0,31,17,end
Decision Tree,2131,0.75,0.0,0.25,1.0,999.65,0,0.0,1,0,0,0,31,17,end
Decision Tree,2132,0.71,27.73,0.18,28.62,34.94,0,0.0,1,0,0,0,31,17,end
Decision Tree,2133,0.89,0.0,0.27,1.16,861.72,0,0.0,1,0,0,0,31,17,end
Decision Tree,2134,0.89,0.0,0.27,1.15,867.61,0,0.0,1,0,0,0,31,17,end
Decision Tree,2135,0.72,0.0,0.27,0.99,1007.71,0,0.0,1,0,0,0,31,17,end
Decision Tree,2136,16.67,27.19,0.19,44.04,22.71,0,0.0,1,0,0,0,31,17,end
Decision Tree,2137,0.84,0.0,0.25,1.1,912.62,0,0.0,1,0,0,0,31,17,end
Decision Tree,2138,0.85,0.0,0.26,1.11,901.01,0,0.0,1,0,0,0,31,17,end
Decision Tree,2139,0.71,0.0,0.28,0.99,1012.04,0,0.0,1,0,0,0,31,17,end
Decision Tree,2140,0.78,27.21,0.27,28.26,35.39,1,1.0,0,0,0,0,31,17,end
Decision Tree,2141,0.82,0.0,0.44,1.27,790.17,1,1.0,0,0,0,0,31,17,end
Decision Tree,2142,0.8,0.0,0.42,1.22,817.97,1,1.0,0,1,0,0,32,17,end
Decision Tree,2143,0.74,0.0,0.44,1.18,845.28,1,1.0,0,1,0,0,32,17,end
Decision Tree,2144,0.79,26.57,0.31,27.67,36.14,1,1.0,0,0,0,0,32,17,end
Decision Tree,2145,1.03,0.0,0.47,1.5,668.38,1,1.0,0,1,0,0,32,18,end
Decision Tree,2146,1.85,0.01,1.1,2.96,338.0,1,1.0,0,1,0,0,32,18,end
Decision Tree,2147,0.77,0.0,0.45,1.23,816.25,1,1.0,0,1,0,0,32,18,end
Decision Tree,2148,14.93,29.27,0.37,44.57,22.44,2,1.0,0,1,0,0,32,18,end
Decision Tree,2149,0.82,0.0,0.44,1.26,792.28,2,1.0,0,2,0,0,32,18,end
Decision Tree,2150,0.88,0.0,0.48,1.36,736.67,2,1.0,0,2,0,0,32,18,end
Decision Tree,2151,0.71,0.0,0.46,1.17,855.94,2,1.0,0,2,0,0,32,18,end
Decision Tree,2152,0.8,28.14,0.22,29.16,34.29,0,0.0,1,0,0,0,32,18,end
Decision Tree,2153,0.83,0.0,0.36,1.18,845.16,0,0.0,1,0,0,0,32,18,end
Decision Tree,2154,0.86,0.0,0.35,1.22,821.68,0,0.0,1,0,0,0,32,18,end
Decision Tree,2155,0.89,0.0,0.31,1.2,833.3,0,0.0,1,0,0,0,32,18,end
Decision Tree,2156,1.0,26.52,0.22,27.75,36.04,0,0.0,1,0,0,0,32,18,end
Decision Tree,2157,1.03,0.0,0.3,1.33,754.71,0,0.0,1,0,0,0,32,18,end
Decision Tree,2158,0.86,0.0,0.3,1.16,861.74,0,0.0,1,0,0,0,32,18,end
Decision Tree,2159,0.66,0.0,0.29,0.95,1053.85,0,0.0,1,0,0,0,32,18,end
Decision Tree,2160,16.69,27.83,0.33,44.86,22.29,2,1.0,0,0,0,0,32,18,end
Decision Tree,2161,0.85,0.0,0.49,1.33,749.08,2,1.0,0,2,0,0,32,18,end
Decision Tree,2162,0.87,0.0,0.51,1.37,727.87,2,1.0,0,2,0,0,32,18,end
Decision Tree,2163,0.98,0.0,0.61,1.59,628.81,2,1.0,0,2,0,0,32,18,end
Decision Tree,2164,0.83,29.83,0.33,31.0,32.26,1,1.0,0,1,0,0,32,18,end
Decision Tree,2165,0.89,0.0,0.46,1.36,735.75,1,1.0,0,1,0,0,32,18,end
Decision Tree,2166,0.92,0.0,0.49,1.41,709.59,1,1.0,0,1,0,0,32,18,end
Decision Tree,2167,0.88,0.0,0.45,1.33,750.9,1,1.0,0,1,0,0,32,18,end
Decision Tree,2168,0.72,29.59,0.22,30.54,32.75,0,0.0,1,0,0,0,32,18,end
Decision Tree,2169,0.89,0.0,0.34,1.23,809.95,0,0.0,1,0,0,0,32,18,end
Decision Tree,2170,1.1,0.0,0.52,1.61,619.4,0,0.0,1,0,0,0,32,18,end
Decision Tree,2171,0.75,0.0,0.33,1.08,922.46,0,0.0,1,0,0,0,32,18,end
Decision Tree,2172,15.7,28.26,0.22,44.19,22.63,0,0.0,1,0,0,0,32,18,end
Decision Tree,2173,0.81,0.0,0.34,1.15,867.38,0,0.0,1,0,0,0,32,18,end
Decision Tree,2174,1.0,0.0,0.39,1.39,719.08,0,0.0,1,0,0,0,32,18,end
Decision Tree,2175,0.97,0.0,0.41,1.38,722.74,0,0.0,1,0,0,0,32,18,end
Decision Tree,2176,1.9,35.06,0.4,37.36,26.77,1,1.0,0,0,0,0,32,18,end
Decision Tree,2177,0.89,0.0,0.51,1.4,712.31,1,1.0,0,1,0,0,32,18,end
Decision Tree,2178,1.01,0.0,0.55,1.56,639.7,1,1.0,0,1,0,0,32,18,end
Decision Tree,2179,1.07,0.0,0.53,1.6,625.26,1,1.0,0,1,0,0,32,18,end
Decision Tree,2180,1.15,32.03,0.36,33.53,29.82,1,1.0,0,0,0,0,32,18,end
Decision Tree,2181,1.6,0.01,0.65,2.25,443.48,1,1.0,0,1,0,0,32,18,end
Decision Tree,2182,1.2,0.0,0.49,1.69,591.86,1,1.0,0,1,0,0,32,18,end
Decision Tree,2183,1.0,0.0,0.59,1.59,628.23,1,1.0,0,1,0,0,32,18,end
Decision Tree,2184,13.78,32.41,0.44,46.63,21.44,0,0.0,1,0,0,0,32,18,end
Decision Tree,2185,0.97,0.0,0.38,1.35,738.65,0,0.0,1,0,0,0,32,18,end
Decision Tree,2186,1.03,0.0,0.38,1.41,710.81,0,0.0,1,0,0,0,32,18,end
Decision Tree,2187,1.11,0.0,0.39,1.51,662.85,0,0.0,1,0,0,0,32,18,end
Decision Tree,2188,0.99,27.07,0.21,28.26,35.39,0,0.0,1,0,0,0,32,18,end
Decision Tree,2189,0.85,0.0,0.3,1.15,869.39,0,0.0,1,0,0,0,32,18,end
Decision Tree,2190,0.87,0.0,0.31,1.19,841.66,0,0.0,1,0,0,0,32,18,end
Decision Tree,2191,0.86,0.0,0.29,1.15,872.4,0,0.0,1,0,0,0,32,18,end
Decision Tree,2192,0.79,26.88,0.21,27.88,35.86,0,0.0,1,0,0,0,32,18,end
Decision Tree,2193,0.85,0.0,0.29,1.14,874.64,0,0.0,1,0,0,0,32,18,end
Decision Tree,2194,0.71,0.0,0.3,1.01,986.79,0,0.0,1,0,0,0,32,18,end
Decision Tree,2195,0.54,0.0,0.28,0.82,1212.3,0,0.0,1,0,0,0,32,18,end
Decision Tree,2196,14.6,26.48,0.3,41.37,24.17,1,1.0,0,0,0,0,32,18,end
Decision Tree,2197,0.88,0.0,0.38,1.26,793.0,1,1.0,0,1,0,0,32,18,end
Decision Tree,2198,0.72,0.0,0.39,1.11,901.67,1,1.0,0,1,0,0,32,18,end
Decision Tree,2199,0.65,0.0,0.44,1.09,916.06,1,1.0,0,1,0,0,32,18,end
Decision Tree,2200,0.69,26.73,0.2,27.63,36.19,0,0.0,1,0,0,0,32,18,end
Decision Tree,2201,0.73,0.0,0.31,1.04,957.88,0,0.0,1,0,0,0,32,18,end
Decision Tree,2202,0.7,0.0,0.25,0.96,1046.74,0,0.0,1,0,0,0,32,18,end
Decision Tree,2203,0.87,0.0,0.3,1.17,853.87,0,0.0,1,0,0,0,32,18,end
Decision Tree,2204,0.73,27.43,0.3,28.46,35.13,1,1.0,0,0,0,0,32,18,end
Decision Tree,2205,1.02,0.0,0.45,1.47,681.09,1,1.0,0,1,0,0,32,18,end
Decision Tree,2206,0.81,0.0,0.59,1.4,713.39,1,1.0,0,1,0,0,32,18,end
Decision Tree,2207,0.7,0.0,0.44,1.15,871.58,1,1.0,0,1,0,0,32,18,end
Decision Tree,2208,16.82,28.08,0.26,45.17,22.14,0,0.0,1,0,0,0,32,18,end
Decision Tree,2209,0.78,0.0,0.3,1.08,927.95,0,0.0,1,0,0,0,32,18,end
Decision Tree,2210,0.79,0.0,0.31,1.11,903.26,0,0.0,1,0,0,0,32,18,end
Decision Tree,2211,0.69,0.0,0.3,1.0,1000.9,0,0.0,1,0,0,0,32,18,end
Decision Tree,2212,0.71,26.33,0.21,27.26,36.69,0,0.0,1,0,0,0,32,18,end
Decision Tree,2213,0.89,0.0,0.29,1.17,851.73,0,0.0,1,0,0,0,32,18,end
Decision Tree,2214,0.72,0.0,0.31,1.03,971.37,0,0.0,1,0,0,0,32,18,end
Decision Tree,2215,0.69,0.0,0.28,0.98,1025.07,0,0.0,1,0,0,0,32,18,end
Decision Tree,2216,0.58,27.06,0.26,27.9,35.85,1,1.0,0,0,0,0,32,18,end
Decision Tree,2217,1.07,0.0,0.37,1.44,696.36,1,1.0,0,1,0,0,32,18,end
Decision Tree,2218,1.48,0.0,0.43,1.91,523.59,1,1.0,0,1,0,0,32,18,end
Decision Tree,2219,0.75,0.0,0.34,1.1,911.2,1,1.0,0,1,0,0,32,18,end
Decision Tree,2220,13.52,27.05,0.18,40.76,24.54,0,0.0,1,0,0,0,32,18,end
Decision Tree,2221,0.78,0.0,0.24,1.02,978.84,0,0.0,1,0,0,0,32,18,end
Decision Tree,2222,0.86,0.0,0.24,1.1,907.61,0,0.0,1,0,0,0,32,18,end
Decision Tree,2223,0.68,0.0,0.28,0.96,1043.37,0,0.0,1,0,0,0,32,18,end
Decision Tree,2224,0.75,26.52,0.17,27.44,36.44,0,0.0,1,0,0,0,32,18,end
Decision Tree,2225,0.68,0.0,0.25,0.93,1072.35,0,0.0,1,0,0,0,32,18,end
Decision Tree,2226,0.75,0.0,0.23,0.98,1016.01,0,0.0,1,0,0,0,32,18,end
Decision Tree,2227,0.79,0.0,0.25,1.04,962.52,0,0.0,1,0,0,0,32,18,end
Decision Tree,2228,0.67,26.67,0.32,27.66,36.16,1,1.0,0,0,0,0,32,18,end
Decision Tree,2229,0.86,0.0,0.42,1.27,785.78,1,1.0,0,0,0,0,32,18,end
Decision Tree,2230,0.66,0.0,0.39,1.05,953.14,1,1.0,0,1,0,0,33,18,end
Decision Tree,2231,3.37,0.0,0.83,4.21,237.74,1,1.0,0,1,0,0,33,18,end
Decision Tree,2232,8.28,27.74,0.22,36.24,27.59,0,0.0,1,0,0,0,33,18,end
Decision Tree,2233,0.91,0.0,0.35,1.26,790.99,0,0.0,1,0,0,0,33,18,end
Decision Tree,2234,0.79,0.0,0.3,1.09,916.6,0,0.0,1,0,0,0,33,18,end
Decision Tree,2235,0.64,0.0,0.29,0.93,1073.14,0,0.0,1,0,0,0,33,18,end
Decision Tree,2236,0.7,27.24,0.21,28.16,35.52,0,0.0,1,0,0,0,33,18,end
Decision Tree,2237,0.81,0.0,0.32,1.13,881.19,0,0.0,1,0,0,0,33,18,end
Decision Tree,2238,0.73,0.0,0.29,1.02,980.84,0,0.0,1,0,0,0,33,18,end
Decision Tree,2239,0.74,0.0,0.34,1.08,927.71,0,0.0,1,0,0,0,33,18,end
Decision Tree,2240,0.67,29.13,0.22,30.02,33.31,0,0.0,1,0,0,0,33,18,end
Decision Tree,2241,0.95,0.0,0.33,1.28,779.29,0,0.0,1,0,0,0,33,18,end
Decision Tree,2242,0.81,0.0,0.5,1.3,767.44,0,0.0,1,0,0,0,33,18,end
Decision Tree,2243,0.78,0.0,0.36,1.14,874.3,0,0.0,1,0,0,0,33,18,end
Decision Tree,2244,14.75,26.41,0.3,41.46,24.12,1,1.0,0,0,0,0,33,18,end
Decision Tree,2245,0.78,0.0,0.45,1.23,816.27,1,1.0,0,1,0,0,33,19,end
Decision Tree,2246,0.77,0.0,0.46,1.23,811.17,1,1.0,0,1,0,0,33,19,end
Decision Tree,2247,0.72,0.0,0.62,1.35,741.98,1,1.0,0,1,0,0,33,19,end
Decision Tree,2248,0.85,26.53,0.32,27.7,36.1,1,1.0,0,1,0,0,33,19,end
Decision Tree,2249,0.75,0.0,0.41,1.16,860.77,1,1.0,0,1,0,0,33,19,end
Decision Tree,2250,0.78,0.0,0.47,1.25,802.14,1,1.0,0,1,0,0,33,19,end
Decision Tree,2251,0.71,0.0,0.39,1.1,909.38,1,1.0,0,1,0,0,33,19,end
Decision Tree,2252,0.83,26.16,0.35,27.34,36.58,2,1.0,0,1,0,0,33,19,end
Decision Tree,2253,0.86,0.0,0.45,1.31,763.08,2,1.0,0,2,0,0,33,20,end
Decision Tree,2254,0.73,0.0,0.45,1.18,849.92,2,1.0,0,2,0,0,33,20,end
Decision Tree,2255,0.69,0.0,0.44,1.13,887.15,2,1.0,0,2,0,0,33,20,end
Decision Tree,2256,13.57,26.23,0.21,40.0,25.0,0,0.0,1,0,0,0,33,20,end
Decision Tree,2257,0.77,0.0,0.29,1.06,944.04,0,0.0,1,0,0,0,33,20,end
Decision Tree,2258,0.75,0.0,0.3,1.05,951.0,0,0.0,1,0,0,0,33,20,end
Decision Tree,2259,0.71,0.0,0.29,1.0,1003.53,0,0.0,1,0,0,0,33,20,end
Decision Tree,2260,0.66,25.9,0.22,26.78,37.34,0,0.0,1,0,0,0,33,20,end
Decision Tree,2261,0.82,0.0,0.27,1.09,917.6,0,0.0,1,0,0,0,33,20,end
Decision Tree,2262,0.83,0.0,0.29,1.12,891.61,0,0.0,1,0,0,0,33,20,end
Decision Tree,2263,0.84,0.0,0.29,1.12,890.23,0,0.0,1,0,0,0,33,20,end
Decision Tree,2264,0.75,27.05,0.3,28.1,35.59,1,1.0,0,0,0,0,33,20,end
Decision Tree,2265,0.85,0.0,0.39,1.24,803.46,1,1.0,0,1,0,0,33,20,end
Decision Tree,2266,0.72,0.0,0.55,1.27,787.18,1,1.0,0,1,0,0,33,20,end
Decision Tree,2267,0.72,0.0,0.39,1.12,896.64,1,1.0,0,1,0,0,33,20,end
Decision Tree,2268,15.21,27.09,0.34,42.63,23.46,1,1.0,0,0,0,0,33,20,end
Decision Tree,2269,0.96,0.0,0.48,1.44,693.98,1,1.0,0,1,0,0,33,20,end
Decision Tree,2270,0.85,0.0,0.49,1.34,747.25,1,1.0,0,1,0,0,33,20,end
Decision Tree,2271,0.94,0.0,0.51,1.45,691.38,1,1.0,0,1,0,0,33,20,end
Decision Tree,2272,1.0,27.71,0.33,29.03,34.44,1,1.0,0,1,0,0,33,20,end
Decision Tree,2273,0.99,0.0,0.47,1.46,683.39,1,1.0,0,1,0,0,33,20,end
Decision Tree,2274,0.79,0.0,0.48,1.27,787.09,1,1.0,0,1,0,0,33,20,end
Decision Tree,2275,0.93,0.0,0.47,1.4,712.93,1,1.0,0,1,0,0,33,20,end
Decision Tree,2276,0.7,27.9,0.36,28.97,34.52,1,1.0,0,1,0,0,33,20,end
Decision Tree,2277,0.96,0.0,0.48,1.44,696.15,1,1.0,0,1,0,0,33,20,end
Decision Tree,2278,1.09,0.0,0.47,1.57,638.59,1,1.0,0,1,0,0,33,20,end
Decision Tree,2279,0.69,0.0,0.48,1.18,849.48,1,1.0,0,1,0,0,33,20,end
Decision Tree,2280,15.93,26.86,0.22,43.01,23.25,0,0.0,1,0,0,0,33,20,end
Decision Tree,2281,0.72,0.0,0.28,1.0,995.14,0,0.0,1,0,0,0,33,20,end
Decision Tree,2282,0.85,0.0,0.29,1.14,875.87,0,0.0,1,0,0,0,33,20,end
Decision Tree,2283,0.77,0.0,0.28,1.05,953.34,0,0.0,1,0,0,0,33,20,end
Decision Tree,2284,0.68,26.17,0.39,27.24,36.7,0,0.0,1,0,0,0,33,20,end
Decision Tree,2285,0.78,0.0,0.29,1.08,929.97,0,0.0,1,0,0,0,33,20,end
Decision Tree,2286,0.75,0.0,0.27,1.02,984.71,0,0.0,1,0,0,0,33,20,end
Decision Tree,2287,0.68,0.0,0.29,0.97,1033.35,0,0.0,1,0,0,0,33,20,end
Decision Tree,2288,0.69,26.09,0.29,27.07,36.94,0,0.0,1,0,0,0,33,20,end
Decision Tree,2289,0.94,0.0,0.28,1.22,819.88,0,0.0,1,0,0,0,33,20,end
Decision Tree,2290,0.74,0.0,0.28,1.03,975.45,0,0.0,1,0,0,0,33,20,end
Decision Tree,2291,0.66,0.0,0.3,0.96,1045.92,0,0.0,1,0,0,0,33,20,end
Decision Tree,2292,18.92,27.2,0.22,46.34,21.58,0,0.0,1,0,0,0,33,20,end
Decision Tree,2293,0.87,0.0,0.33,1.2,836.43,0,0.0,1,0,0,0,33,20,end
Decision Tree,2294,0.92,0.0,0.32,1.24,805.16,0,0.0,1,0,0,0,33,20,end
Decision Tree,2295,0.93,0.0,0.32,1.25,796.83,0,0.0,1,0,0,0,33,20,end
Decision Tree,2296,0.85,29.22,0.22,30.29,33.01,0,0.0,1,0,0,0,33,20,end
Decision Tree,2297,0.77,0.0,0.3,1.08,928.84,0,0.0,1,0,0,0,33,20,end
Decision Tree,2298,0.75,0.0,0.3,1.05,955.8,0,0.0,1,0,0,0,33,20,end
Decision Tree,2299,0.75,0.0,0.25,1.01,994.49,0,0.0,1,0,0,0,33,20,end
Decision Tree,2300,0.74,27.78,0.21,28.72,34.81,0,0.0,1,0,0,0,33,20,end
Decision Tree,2301,0.88,0.0,0.25,1.13,887.91,0,0.0,1,0,0,0,33,20,end
Decision Tree,2302,0.9,0.0,0.27,1.17,855.12,0,0.0,1,0,0,0,33,20,end
Decision Tree,2303,0.72,0.0,0.27,0.99,1012.63,0,0.0,1,0,0,0,33,20,end
Decision Tree,2304,17.73,26.15,0.27,44.15,22.65,1,1.0,0,0,0,0,33,20,end
Decision Tree,2305,0.77,0.0,0.39,1.16,860.61,1,1.0,0,1,0,0,33,21,end
Decision Tree,2306,0.74,0.0,0.39,1.14,878.87,1,1.0,0,1,0,0,33,21,end
Decision Tree,2307,0.76,0.0,0.4,1.16,863.21,1,1.0,0,1,0,0,33,21,end
Decision Tree,2308,0.71,26.25,0.32,27.28,36.65,1,1.0,0,1,0,0,33,21,end
Decision Tree,2309,0.98,0.0,0.44,1.43,700.09,1,1.0,0,1,0,0,33,21,end
Decision Tree,2310,0.86,0.0,0.41,1.27,786.55,1,1.0,0,1,0,0,33,21,end
Decision Tree,2311,0.9,0.0,0.45,1.36,737.19,1,1.0,0,1,0,0,33,21,end
Decision Tree,2312,0.88,27.32,0.19,28.39,35.23,0,0.0,1,0,0,0,33,21,end
Decision Tree,2313,0.84,0.0,0.26,1.1,909.03,0,0.0,1,0,0,0,33,21,end
Decision Tree,2314,0.81,0.0,0.24,1.05,951.91,0,0.0,1,0,0,0,33,21,end
Decision Tree,2315,0.77,0.0,0.29,1.06,945.12,0,0.0,1,0,0,0,33,21,end
Decision Tree,2316,18.89,26.13,0.34,45.36,22.04,2,1.0,0,0,0,0,33,21,end
Decision Tree,2317,0.97,0.0,0.52,1.49,671.93,2,1.0,0,1,0,0,33,21,end
Decision Tree,2318,0.83,0.0,0.5,1.33,753.38,2,1.0,0,2,0,0,34,21,end
Decision Tree,2319,0.78,0.0,0.49,1.27,789.51,2,1.0,0,2,0,0,34,21,end
Decision Tree,2320,0.77,26.76,0.37,27.9,35.84,2,1.0,0,2,0,0,34,21,end
Decision Tree,2321,0.84,0.0,0.44,1.28,780.5,2,1.0,0,2,0,0,34,21,end
Decision Tree,2322,0.83,0.0,0.43,1.25,797.5,2,1.0,0,2,0,0,34,21,end
Decision Tree,2323,0.76,0.0,0.45,1.21,825.96,2,1.0,0,2,0,0,34,21,end
Decision Tree,2324,0.77,26.57,0.33,27.66,36.15,1,1.0,0,1,0,0,34,21,end
Decision Tree,2325,0.92,0.0,0.41,1.33,753.22,1,1.0,0,1,0,0,34,21,end
Decision Tree,2326,0.77,0.0,0.38,1.15,868.99,1,1.0,0,1,0,0,34,21,end
Decision Tree,2327,0.78,0.0,0.38,1.16,858.94,1,1.0,0,1,0,0,34,21,end
Decision Tree,2328,16.68,26.48,0.21,43.37,23.06,0,0.0,1,0,0,0,34,21,end
Decision Tree,2329,0.86,0.0,0.31,1.17,855.74,0,0.0,1,0,0,0,34,21,end
Decision Tree,2330,0.83,0.0,0.29,1.12,892.12,0,0.0,1,0,0,0,34,21,end
Decision Tree,2331,0.84,0.0,0.29,1.13,884.32,0,0.0,1,0,0,0,34,21,end
Decision Tree,2332,0.77,26.25,0.23,27.24,36.71,0,0.0,1,0,0,0,34,21,end
Decision Tree,2333,0.91,0.0,0.29,1.2,833.23,0,0.0,1,0,0,0,34,21,end
Decision Tree,2334,0.78,0.0,0.28,1.06,946.15,0,0.0,1,0,0,0,34,21,end
Decision Tree,2335,0.87,0.0,0.28,1.15,872.14,0,0.0,1,0,0,0,34,21,end
Decision Tree,2336,0.88,27.78,0.23,28.89,34.61,0,0.0,1,0,0,0,34,21,end
Decision Tree,2337,0.96,0.0,0.34,1.31,763.63,0,0.0,1,0,0,0,34,21,end
Decision Tree,2338,0.93,0.0,0.34,1.27,784.64,0,0.0,1,0,0,0,34,21,end
Decision Tree,2339,0.79,0.0,0.33,1.12,890.15,0,0.0,1,0,0,0,34,21,end
Decision Tree,2340,18.91,27.92,0.22,47.06,21.25,0,0.0,1,0,0,0,34,21,end
Decision Tree,2341,0.9,0.0,0.38,1.28,778.25,0,0.0,1,0,0,0,34,21,end
Decision Tree,2342,1.04,0.0,0.38,1.42,702.05,0,0.0,1,0,0,0,34,21,end
Decision Tree,2343,1.14,0.0,0.36,1.5,666.86,0,0.0,1,0,0,0,34,21,end
Decision Tree,2344,0.83,27.49,0.31,28.64,34.92,1,1.0,0,0,0,0,34,21,end
Decision Tree,2345,0.75,0.0,0.39,1.15,872.95,1,1.0,0,1,0,0,34,22,end
Decision Tree,2346,0.99,0.0,0.5,1.49,669.36,1,1.0,0,1,0,0,34,22,end
Decision Tree,2347,0.9,0.0,0.49,1.4,716.64,1,1.0,0,1,0,0,34,22,end
Decision Tree,2348,0.82,27.51,0.32,28.65,34.9,1,1.0,0,1,0,0,34,22,end
Decision Tree,2349,0.97,0.0,0.41,1.38,723.09,1,1.0,0,1,0,0,34,22,end
Decision Tree,2350,0.72,0.0,0.41,1.13,883.56,1,1.0,0,1,0,0,34,22,end
Decision Tree,2351,2.72,0.0,0.88,3.6,277.7,1,1.0,0,1,0,0,34,22,end
Decision Tree,2352,14.32,27.01,0.29,41.63,24.02,1,1.0,0,0,0,0,34,22,end
Decision Tree,2353,0.81,0.0,0.39,1.2,832.56,1,1.0,0,1,0,0,34,23,end
Decision Tree,2354,0.79,0.0,0.38,1.17,857.2,1,1.0,0,1,0,0,34,23,end
Decision Tree,2355,0.69,0.0,0.4,1.09,916.79,1,1.0,0,1,0,0,34,23,end
Decision Tree,2356,0.66,26.64,0.24,27.54,36.31,0,0.0,1,0,0,0,34,23,end
Decision Tree,2357,0.74,0.0,0.27,1.0,995.35,0,0.0,1,0,0,0,34,23,end
Decision Tree,2358,0.8,0.0,0.26,1.06,941.4,0,0.0,1,0,0,0,34,23,end
Decision Tree,2359,0.65,0.0,0.27,0.92,1082.14,0,0.0,1,0,0,0,34,23,end
Decision Tree,2360,0.59,25.97,0.29,26.85,37.25,1,1.0,0,0,0,0,34,23,end
Decision Tree,2361,0.85,0.0,0.39,1.24,803.34,1,1.0,0,1,0,0,34,23,end
Decision Tree,2362,0.69,0.0,0.39,1.08,925.04,1,1.0,0,1,0,0,34,23,end
Decision Tree,2363,0.58,0.0,0.41,0.99,1006.86,1,1.0,0,1,0,0,34,23,end
Decision Tree,2364,18.92,27.63,0.33,46.87,21.34,1,1.0,0,1,0,0,34,23,end
Decision Tree,2365,0.88,0.0,0.5,1.38,723.0,1,1.0,0,1,0,0,34,23,end
Decision Tree,2366,0.83,0.0,0.45,1.28,779.96,1,1.0,0,1,0,0,34,23,end
Decision Tree,2367,0.78,0.0,0.45,1.23,811.39,1,1.0,0,1,0,0,34,23,end
Decision Tree,2368,0.73,27.74,0.23,28.69,34.85,0,0.0,1,0,0,0,34,23,end
Decision Tree,2369,0.89,0.0,0.29,1.18,849.35,0,0.0,1,0,0,0,34,23,end
Decision Tree,2370,0.76,0.0,0.33,1.09,919.94,0,0.0,1,0,0,0,34,23,end
Decision Tree,2371,0.77,0.0,0.3,1.07,936.4,0,0.0,1,0,0,0,34,23,end
Decision Tree,2372,0.84,28.47,0.21,29.52,33.88,0,0.0,1,0,0,0,34,23,end
Decision Tree,2373,0.83,0.0,0.28,1.11,899.27,0,0.0,1,0,0,0,34,23,end
Decision Tree,2374,0.97,0.0,0.3,1.27,786.17,0,0.0,1,0,0,0,34,23,end
Decision Tree,2375,0.94,0.0,0.32,1.26,794.46,0,0.0,1,0,0,0,34,23,end
Decision Tree,2376,18.09,26.45,0.28,44.82,22.31,0,0.0,1,0,0,0,34,23,end
Decision Tree,2377,0.85,0.0,0.32,1.17,853.53,0,0.0,1,0,0,0,34,23,end
Decision Tree,2378,0.68,0.0,0.3,0.98,1023.48,0,0.0,1,0,0,0,34,23,end
Decision Tree,2379,0.72,0.0,0.29,1.01,989.71,0,0.0,1,0,0,0,34,23,end
