model,frame,decode_ms,infer_ms,track_ms,pipeline_ms,fps_proc,num_det_vehicle,mean_score_vehicle,frames_no_det,active_tracks,in_running,out_running,unique_ids,id_switches,segment
KNN,2044,0.82,84.34,0.09,85.25,11.73,0,0.0,1,0,0,0,0,0,end
KNN,2045,0.96,0.0,0.12,1.08,926.25,0,0.0,1,0,0,0,0,0,end
KNN,2046,0.85,0.0,0.3,1.15,869.84,0,0.0,1,0,0,0,0,0,end
KNN,2047,0.62,0.0,0.12,0.74,1349.63,0,0.0,1,0,0,0,0,0,end
KNN,2048,0.67,84.02,0.09,84.79,11.79,0,0.0,1,0,0,0,0,0,end
KNN,2049,0.92,0.0,0.15,1.07,934.75,0,0.0,1,0,0,0,0,0,end
KNN,2050,0.81,0.0,0.14,0.95,1057.32,0,0.0,1,0,0,0,0,0,end
KNN,2051,0.65,0.0,0.11,0.76,1308.25,0,0.0,1,0,0,0,0,0,end
KNN,2052,17.1,84.79,0.11,101.99,9.8,0,0.0,1,0,0,0,0,0,end
KNN,2053,1.0,0.0,0.15,1.15,868.96,0,0.0,1,0,0,0,0,0,end
KNN,2054,0.79,0.0,0.14,0.93,1073.63,0,0.0,1,0,0,0,0,0,end
KNN,2055,0.7,0.0,0.13,0.82,1215.31,0,0.0,1,0,0,0,0,0,end
KNN,2056,0.76,86.07,0.09,86.92,11.5,0,0.0,1,0,0,0,0,0,end
KNN,2057,0.92,0.0,0.14,1.06,946.33,0,0.0,1,0,0,0,0,0,end
KNN,2058,0.85,0.0,0.12,0.97,1029.43,0,0.0,1,0,0,0,0,0,end
KNN,2059,0.7,0.0,0.18,0.88,1140.3,0,0.0,1,0,0,0,0,0,end
KNN,2060,0.8,86.28,0.1,87.18,11.47,0,0.0,1,0,0,0,0,0,end
KNN,2061,1.1,0.0,0.14,1.24,805.46,0,0.0,1,0,0,0,0,0,end
KNN,2062,0.85,0.0,0.12,0.97,1032.66,0,0.0,1,0,0,0,0,0,end
KNN,2063,0.74,0.0,0.12,0.86,1163.87,0,0.0,1,0,0,0,0,0,end
KNN,2064,16.95,82.74,0.09,99.78,10.02,0,0.0,1,0,0,0,0,0,end
KNN,2065,1.67,0.0,0.14,1.81,552.72,0,0.0,1,0,0,0,0,0,end
KNN,2066,0.73,0.0,0.15,0.88,1140.01,0,0.0,1,0,0,0,0,0,end
KNN,2067,0.7,0.0,0.13,0.83,1199.02,0,0.0,1,0,0,0,0,0,end
KNN,2068,0.78,84.28,0.1,85.16,11.74,0,0.0,1,0,0,0,0,0,end
KNN,2069,0.86,0.0,0.13,0.99,1011.48,0,0.0,1,0,0,0,0,0,end
KNN,2070,0.67,0.0,0.12,0.79,1264.39,0,0.0,1,0,0,0,0,0,end
KNN,2071,0.67,0.0,0.11,0.78,1287.36,0,0.0,1,0,0,0,0,0,end
KNN,2072,0.86,83.87,0.09,84.81,11.79,0,0.0,1,0,0,0,0,0,end
KNN,2073,0.94,0.0,0.13,1.07,932.29,0,0.0,1,0,0,0,0,0,end
KNN,2074,0.76,0.0,0.12,0.88,1133.17,0,0.0,1,0,0,0,0,0,end
KNN,2075,0.8,0.0,0.14,0.94,1066.56,0,0.0,1,0,0,0,0,0,end
KNN,2076,21.96,83.09,0.09,105.13,9.51,0,0.0,1,0,0,0,0,0,end
KNN,2077,0.88,0.0,0.13,1.01,988.51,0,0.0,1,0,0,0,0,0,end
KNN,2078,0.9,0.0,0.13,1.03,967.03,0,0.0,1,0,0,0,0,0,end
KNN,2079,0.74,0.0,0.12,0.86,1165.04,0,0.0,1,0,0,0,0,0,end
KNN,2080,0.7,86.45,0.09,87.24,11.46,0,0.0,1,0,0,0,0,0,end
KNN,2081,0.94,0.0,0.14,1.08,926.21,0,0.0,1,0,0,0,0,0,end
KNN,2082,0.99,0.0,0.13,1.12,892.99,0,0.0,1,0,0,0,0,0,end
KNN,2083,0.78,0.0,0.12,0.91,1101.04,0,0.0,1,0,0,0,0,0,end
KNN,2084,0.67,84.0,0.11,84.77,11.8,0,0.0,1,0,0,0,0,0,end
KNN,2085,1.0,0.0,0.13,1.13,881.35,0,0.0,1,0,0,0,0,0,end
KNN,2086,0.74,0.0,0.12,0.86,1166.42,0,0.0,1,0,0,0,0,0,end
KNN,2087,0.81,0.0,0.13,0.94,1061.01,0,0.0,1,0,0,0,0,0,end
KNN,2088,17.44,82.24,0.09,99.77,10.02,0,0.0,1,0,0,0,0,0,end
KNN,2089,0.93,0.0,0.13,1.07,937.53,0,0.0,1,0,0,0,0,0,end
KNN,2090,0.88,0.0,0.13,1.01,990.67,0,0.0,1,0,0,0,0,0,end
KNN,2091,0.66,0.0,0.15,0.81,1230.77,0,0.0,1,0,0,0,0,0,end
KNN,2092,0.65,84.55,0.09,85.29,11.73,0,0.0,1,0,0,0,0,0,end
KNN,2093,0.94,0.0,0.14,1.07,932.73,0,0.0,1,0,0,0,0,0,end
KNN,2094,0.73,0.0,0.12,0.85,1175.96,0,0.0,1,0,0,0,0,0,end
KNN,2095,0.67,0.0,0.12,0.8,1255.85,0,0.0,1,0,0,0,0,0,end
KNN,2096,0.9,89.46,0.09,90.45,11.06,0,0.0,1,0,0,0,0,0,end
KNN,2097,0.91,0.0,0.16,1.07,936.42,0,0.0,1,0,0,0,0,0,end
KNN,2098,0.82,0.0,0.15,0.97,1033.29,0,0.0,1,0,0,0,0,0,end
KNN,2099,0.69,0.0,0.13,0.82,1216.65,0,0.0,1,0,0,0,0,0,end
KNN,2100,17.55,86.27,0.09,103.91,9.62,0,0.0,1,0,0,0,0,0,end
KNN,2101,0.95,0.0,0.13,1.08,927.24,0,0.0,1,0,0,0,0,0,end
KNN,2102,0.74,0.0,0.13,0.87,1150.43,0,0.0,1,0,0,0,0,0,end
KNN,2103,0.82,0.0,0.13,0.95,1047.66,0,0.0,1,0,0,0,0,0,end
KNN,2104,0.71,83.91,0.09,84.71,11.81,0,0.0,1,0,0,0,0,0,end
KNN,2105,0.9,0.0,0.15,1.05,953.49,0,0.0,1,0,0,0,0,0,end
KNN,2106,0.73,0.0,0.12,0.85,1169.97,0,0.0,1,0,0,0,0,0,end
KNN,2107,0.66,0.0,0.12,0.78,1280.9,0,0.0,1,0,0,0,0,0,end
KNN,2108,0.96,83.66,0.1,84.72,11.8,0,0.0,1,0,0,0,0,0,end
KNN,2109,0.91,0.0,0.13,1.04,960.36,0,0.0,1,0,0,0,0,0,end
KNN,2110,0.74,0.0,0.12,0.86,1165.89,0,0.0,1,0,0,0,0,0,end
KNN,2111,0.65,0.0,0.29,0.93,1071.73,0,0.0,1,0,0,0,0,0,end
KNN,2112,20.08,82.36,0.1,102.54,9.75,0,0.0,1,0,0,0,0,0,end
KNN,2113,0.84,0.0,0.12,0.96,1037.49,0,0.0,1,0,0,0,0,0,end
KNN,2114,0.7,0.0,0.11,0.82,1220.7,0,0.0,1,0,0,0,0,0,end
KNN,2115,0.71,0.0,0.13,0.84,1188.02,0,0.0,1,0,0,0,0,0,end
KNN,2116,0.67,84.98,0.09,85.75,11.66,0,0.0,1,0,0,0,0,0,end
KNN,2117,0.85,0.0,0.15,1.0,1000.2,0,0.0,1,0,0,0,0,0,end
KNN,2118,0.75,0.0,0.12,0.87,1145.91,0,0.0,1,0,0,0,0,0,end
KNN,2119,0.69,0.0,0.12,0.82,1226.73,0,0.0,1,0,0,0,0,0,end
KNN,2120,0.71,83.51,0.09,84.31,11.86,0,0.0,1,0,0,0,0,0,end
KNN,2121,0.85,0.0,0.13,0.98,1016.26,0,0.0,1,0,0,0,0,0,end
KNN,2122,0.69,0.0,0.12,0.8,1245.61,0,0.0,1,0,0,0,0,0,end
KNN,2123,0.74,0.0,0.12,0.86,1166.12,0,0.0,1,0,0,0,0,0,end
KNN,2124,23.29,81.24,0.1,104.62,9.56,0,0.0,1,0,0,0,0,0,end
KNN,2125,0.82,0.0,0.15,0.96,1037.93,0,0.0,1,0,0,0,0,0,end
KNN,2126,0.7,0.0,0.14,0.85,1179.92,0,0.0,1,0,0,0,0,0,end
KNN,2127,0.85,0.0,0.15,1.0,999.43,0,0.0,1,0,0,0,0,0,end
KNN,2128,0.58,86.59,0.09,87.26,11.46,0,0.0,1,0,0,0,0,0,end
KNN,2129,1.04,0.0,0.14,1.18,849.72,0,0.0,1,0,0,0,0,0,end
KNN,2130,0.72,0.0,0.13,0.85,1181.99,0,0.0,1,0,0,0,0,0,end
KNN,2131,0.78,0.0,0.12,0.9,1109.98,0,0.0,1,0,0,0,0,0,end
KNN,2132,0.74,86.49,0.15,87.39,11.44,0,0.0,1,0,0,0,0,0,end
KNN,2133,1.12,0.0,0.12,1.25,802.26,0,0.0,1,0,0,0,0,0,end
KNN,2134,0.86,0.0,0.13,0.99,1009.2,0,0.0,1,0,0,0,0,0,end
KNN,2135,0.74,0.0,0.14,0.87,1144.45,0,0.0,1,0,0,0,0,0,end
KNN,2136,19.1,86.36,0.09,105.55,9.47,0,0.0,1,0,0,0,0,0,end
KNN,2137,0.97,0.0,0.14,1.12,894.66,0,0.0,1,0,0,0,0,0,end
KNN,2138,0.79,0.0,0.13,0.92,1083.03,0,0.0,1,0,0,0,0,0,end
KNN,2139,0.7,0.0,0.13,0.83,1207.73,0,0.0,1,0,0,0,0,0,end
KNN,2140,0.8,91.46,0.09,92.35,10.83,0,0.0,1,0,0,0,0,0,end
KNN,2141,0.91,0.0,0.12,1.04,963.47,0,0.0,1,0,0,0,0,0,end
KNN,2142,0.73,0.0,0.12,0.85,1172.2,0,0.0,1,0,0,0,0,0,end
KNN,2143,0.76,0.0,0.12,0.88,1132.61,0,0.0,1,0,0,0,0,0,end
KNN,2144,0.71,82.19,0.11,83.01,12.05,0,0.0,1,0,0,0,0,0,end
KNN,2145,0.94,0.0,0.15,1.09,915.72,0,0.0,1,0,0,0,0,0,end
KNN,2146,0.84,0.0,0.16,1.0,999.4,0,0.0,1,0,0,0,0,0,end
KNN,2147,0.91,0.0,0.16,1.07,937.5,0,0.0,1,0,0,0,0,0,end
KNN,2148,20.88,86.03,0.09,107.01,9.35,0,0.0,1,0,0,0,0,0,end
KNN,2149,0.89,0.0,0.14,1.03,966.6,0,0.0,1,0,0,0,0,0,end
KNN,2150,0.7,0.0,0.12,0.82,1212.25,0,0.0,1,0,0,0,0,0,end
KNN,2151,0.69,0.0,0.12,0.81,1231.67,0,0.0,1,0,0,0,0,0,end
KNN,2152,0.67,84.59,0.11,85.37,11.71,0,0.0,1,0,0,0,0,0,end
KNN,2153,0.98,0.0,0.15,1.14,880.35,0,0.0,1,0,0,0,0,0,end
KNN,2154,0.92,0.0,0.13,1.06,945.68,0,0.0,1,0,0,0,0,0,end
KNN,2155,0.78,0.0,0.14,0.92,1085.84,0,0.0,1,0,0,0,0,0,end
KNN,2156,0.92,87.0,0.18,88.1,11.35,0,0.0,1,0,0,0,0,0,end
KNN,2157,0.97,0.0,0.13,1.11,902.42,0,0.0,1,0,0,0,0,0,end
KNN,2158,0.69,0.0,0.11,0.8,1249.59,0,0.0,1,0,0,0,0,0,end
KNN,2159,0.82,0.0,0.12,0.94,1058.41,0,0.0,1,0,0,0,0,0,end
KNN,2160,17.56,83.37,0.1,101.02,9.9,0,0.0,1,0,0,0,0,0,end
KNN,2161,0.92,0.0,0.13,1.05,948.73,0,0.0,1,0,0,0,0,0,end
KNN,2162,0.74,0.0,0.12,0.86,1156.23,0,0.0,1,0,0,0,0,0,end
KNN,2163,0.79,0.0,0.12,0.91,1093.38,0,0.0,1,0,0,0,0,0,end
KNN,2164,0.63,85.4,0.09,86.12,11.61,0,0.0,1,0,0,0,0,0,end
KNN,2165,0.88,0.0,0.14,1.02,982.0,0,0.0,1,0,0,0,0,0,end
KNN,2166,0.77,0.0,0.13,0.9,1111.58,0,0.0,1,0,0,0,0,0,end
KNN,2167,0.85,0.0,0.13,0.98,1019.27,0,0.0,1,0,0,0,0,0,end
KNN,2168,0.82,85.75,0.1,86.67,11.54,0,0.0,1,0,0,0,0,0,end
KNN,2169,1.1,0.0,0.12,1.23,816.27,0,0.0,1,0,0,0,0,0,end
KNN,2170,0.77,0.0,0.14,0.91,1098.48,0,0.0,1,0,0,0,0,0,end
KNN,2171,0.76,0.0,0.1,0.86,1157.06,0,0.0,1,0,0,0,0,0,end
KNN,2172,19.14,84.78,0.13,104.05,9.61,0,0.0,1,0,0,0,0,0,end
KNN,2173,0.98,0.0,0.15,1.13,885.19,0,0.0,1,0,0,0,0,0,end
KNN,2174,2.85,0.0,0.16,3.01,332.24,0,0.0,1,0,0,0,0,0,end
KNN,2175,1.9,0.0,0.13,2.03,492.71,0,0.0,1,0,0,0,0,0,end
KNN,2176,0.64,86.68,0.09,87.41,11.44,0,0.0,1,0,0,0,0,0,end
KNN,2177,0.89,0.0,0.13,1.02,982.72,0,0.0,1,0,0,0,0,0,end
KNN,2178,2.99,0.0,0.13,3.12,320.09,0,0.0,1,0,0,0,0,0,end
KNN,2179,0.97,0.0,0.12,1.09,916.58,0,0.0,1,0,0,0,0,0,end
KNN,2180,0.78,89.19,0.1,90.06,11.1,0,0.0,1,0,0,0,0,0,end
KNN,2181,0.98,0.0,0.15,1.13,882.38,0,0.0,1,0,0,0,0,0,end
KNN,2182,0.77,0.0,0.12,0.88,1134.04,0,0.0,1,0,0,0,0,0,end
KNN,2183,0.87,0.0,0.13,1.0,998.91,0,0.0,1,0,0,0,0,0,end
KNN,2184,19.44,83.5,0.09,103.02,9.71,0,0.0,1,0,0,0,0,0,end
KNN,2185,0.74,0.0,0.14,0.88,1136.81,0,0.0,1,0,0,0,0,0,end
KNN,2186,0.76,0.0,0.13,0.9,1114.57,0,0.0,1,0,0,0,0,0,end
KNN,2187,0.9,0.0,0.12,1.02,977.48,0,0.0,1,0,0,0,0,0,end
KNN,2188,0.56,85.55,0.1,86.2,11.6,0,0.0,1,0,0,0,0,0,end
KNN,2189,0.88,0.0,0.13,1.01,990.93,0,0.0,1,0,0,0,0,0,end
KNN,2190,0.92,0.0,0.14,1.06,939.18,0,0.0,1,0,0,0,0,0,end
KNN,2191,0.77,0.0,0.12,0.89,1118.7,0,0.0,1,0,0,0,0,0,end
KNN,2192,0.67,85.39,0.09,86.15,11.61,0,0.0,1,0,0,0,0,0,end
KNN,2193,0.95,0.0,0.13,1.07,931.95,0,0.0,1,0,0,0,0,0,end
KNN,2194,0.74,0.0,0.12,0.86,1156.76,0,0.0,1,0,0,0,0,0,end
KNN,2195,0.77,0.0,0.13,0.9,1109.67,0,0.0,1,0,0,0,0,0,end
KNN,2196,20.94,83.52,0.09,104.55,9.56,0,0.0,1,0,0,0,0,0,end
KNN,2197,0.95,0.0,0.14,1.09,917.45,0,0.0,1,0,0,0,0,0,end
KNN,2198,1.02,0.0,0.13,1.15,869.64,0,0.0,1,0,0,0,0,0,end
KNN,2199,2.48,0.0,0.13,2.61,382.69,0,0.0,1,0,0,0,0,0,end
KNN,2200,0.69,86.4,0.1,87.19,11.47,0,0.0,1,0,0,0,0,0,end
KNN,2201,0.87,0.0,0.14,1.02,982.98,0,0.0,1,0,0,0,0,0,end
KNN,2202,0.96,0.0,0.17,1.13,883.83,0,0.0,1,0,0,0,0,0,end
KNN,2203,2.64,0.0,0.13,2.77,360.92,0,0.0,1,0,0,0,0,0,end
KNN,2204,0.63,84.5,0.09,85.22,11.73,0,0.0,1,0,0,0,0,0,end
KNN,2205,1.09,0.0,0.14,1.23,812.25,0,0.0,1,0,0,0,0,0,end
KNN,2206,0.77,0.0,0.13,0.89,1118.13,0,0.0,1,0,0,0,0,0,end
KNN,2207,0.66,0.0,0.11,0.77,1300.76,0,0.0,1,0,0,0,0,0,end
KNN,2208,18.47,83.47,0.11,102.05,9.8,0,0.0,1,0,0,0,0,0,end
KNN,2209,0.94,0.0,0.14,1.09,921.43,0,0.0,1,0,0,0,0,0,end
KNN,2210,0.87,0.0,0.13,1.01,992.38,0,0.0,1,0,0,0,0,0,end
KNN,2211,0.77,0.0,0.14,0.91,1098.15,0,0.0,1,0,0,0,0,0,end
KNN,2212,0.63,83.47,0.09,84.19,11.88,0,0.0,1,0,0,0,0,0,end
KNN,2213,0.88,0.0,0.13,1.02,981.81,0,0.0,1,0,0,0,0,0,end
KNN,2214,0.73,0.0,0.13,0.86,1164.56,0,0.0,1,0,0,0,0,0,end
KNN,2215,0.71,0.0,0.12,0.84,1192.26,0,0.0,1,0,0,0,0,0,end
KNN,2216,0.79,83.14,0.09,84.02,11.9,0,0.0,1,0,0,0,0,0,end
KNN,2217,1.0,0.0,0.16,1.16,860.36,0,0.0,1,0,0,0,0,0,end
KNN,2218,0.72,0.0,0.11,0.83,1210.16,0,0.0,1,0,0,0,0,0,end
KNN,2219,0.67,0.0,0.12,0.79,1264.34,0,0.0,1,0,0,0,0,0,end
KNN,2220,18.88,83.67,0.09,102.64,9.74,0,0.0,1,0,0,0,0,0,end
KNN,2221,1.01,0.0,0.14,1.15,868.27,0,0.0,1,0,0,0,0,0,end
KNN,2222,0.86,0.0,0.13,0.99,1011.67,0,0.0,1,0,0,0,0,0,end
KNN,2223,0.73,0.0,0.14,0.87,1144.02,0,0.0,1,0,0,0,0,0,end
KNN,2224,0.8,86.81,0.09,87.71,11.4,0,0.0,1,0,0,0,0,0,end
KNN,2225,1.03,0.0,0.16,1.19,838.33,0,0.0,1,0,0,0,0,0,end
KNN,2226,0.76,0.0,0.14,0.89,1119.45,0,0.0,1,0,0,0,0,0,end
KNN,2227,0.8,0.0,0.16,0.96,1039.69,0,0.0,1,0,0,0,0,0,end
KNN,2228,0.74,82.13,0.1,82.97,12.05,0,0.0,1,0,0,0,0,0,end
KNN,2229,0.92,0.0,0.14,1.07,938.43,0,0.0,1,0,0,0,0,0,end
KNN,2230,0.79,0.0,0.12,0.91,1098.22,0,0.0,1,0,0,0,0,0,end
KNN,2231,0.6,0.0,0.13,0.73,1368.84,0,0.0,1,0,0,0,0,0,end
KNN,2232,21.15,84.28,0.09,105.52,9.48,0,0.0,1,0,0,0,0,0,end
KNN,2233,0.96,0.0,0.14,1.09,915.1,0,0.0,1,0,0,0,0,0,end
KNN,2234,3.78,0.0,0.14,3.92,255.11,0,0.0,1,0,0,0,0,0,end
KNN,2235,0.92,0.0,0.13,1.04,957.47,0,0.0,1,0,0,0,0,0,end
KNN,2236,0.74,83.39,0.09,84.22,11.87,0,0.0,1,0,0,0,0,0,end
KNN,2237,0.83,0.0,0.13,0.96,1038.79,0,0.0,1,0,0,0,0,0,end
KNN,2238,0.75,0.0,0.13,0.88,1134.39,0,0.0,1,0,0,0,0,0,end
KNN,2239,0.79,0.0,0.15,0.94,1059.07,0,0.0,1,0,0,0,0,0,end
KNN,2240,0.73,84.94,0.11,85.79,11.66,0,0.0,1,0,0,0,0,0,end
KNN,2241,1.03,0.0,0.14,1.17,853.35,0,0.0,1,0,0,0,0,0,end
KNN,2242,0.74,0.0,0.12,0.86,1168.31,0,0.0,1,0,0,0,0,0,end
KNN,2243,0.66,0.0,0.11,0.77,1301.28,0,0.0,1,0,0,0,0,0,end
KNN,2244,19.29,85.29,0.09,104.67,9.55,0,0.0,1,0,0,0,0,0,end
KNN,2245,1.31,0.0,0.13,1.44,693.77,0,0.0,1,0,0,0,0,0,end
KNN,2246,0.71,0.0,0.18,0.89,1117.35,0,0.0,1,0,0,0,0,0,end
KNN,2247,0.79,0.0,0.15,0.93,1070.12,0,0.0,1,0,0,0,0,0,end
KNN,2248,0.85,86.03,0.1,86.98,11.5,0,0.0,1,0,0,0,0,0,end
KNN,2249,0.91,0.0,0.16,1.06,940.1,0,0.0,1,0,0,0,0,0,end
KNN,2250,0.72,0.0,0.13,0.85,1179.81,0,0.0,1,0,0,0,0,0,end
KNN,2251,1.82,0.0,0.14,1.96,510.56,0,0.0,1,0,0,0,0,0,end
KNN,2252,0.69,86.34,0.09,87.12,11.48,0,0.0,1,0,0,0,0,0,end
KNN,2253,1.18,0.0,0.18,1.36,736.45,0,0.0,1,0,0,0,0,0,end
KNN,2254,0.86,0.0,0.13,0.99,1009.82,0,0.0,1,0,0,0,0,0,end
KNN,2255,0.72,0.0,0.15,0.87,1144.57,0,0.0,1,0,0,0,0,0,end
KNN,2256,22.46,87.2,0.09,109.75,9.11,0,0.0,1,0,0,0,0,0,end
KNN,2257,0.81,0.0,0.16,0.98,1024.11,0,0.0,1,0,0,0,0,0,end
KNN,2258,0.72,0.0,0.13,0.85,1174.49,0,0.0,1,0,0,0,0,0,end
KNN,2259,0.71,0.0,0.12,0.83,1205.22,0,0.0,1,0,0,0,0,0,end
KNN,2260,0.81,88.8,0.09,89.7,11.15,0,0.0,1,0,0,0,0,0,end
KNN,2261,0.96,0.0,0.13,1.09,915.8,0,0.0,1,0,0,0,0,0,end
KNN,2262,0.87,0.0,0.13,1.0,995.37,0,0.0,1,0,0,0,0,0,end
KNN,2263,0.79,0.0,0.13,0.92,1083.29,0,0.0,1,0,0,0,0,0,end
KNN,2264,0.82,86.85,0.11,87.78,11.39,0,0.0,1,0,0,0,0,0,end
KNN,2265,0.99,0.0,0.12,1.11,899.7,0,0.0,1,0,0,0,0,0,end
KNN,2266,0.86,0.0,0.12,0.98,1024.71,0,0.0,1,0,0,0,0,0,end
KNN,2267,0.64,0.0,0.11,0.75,1324.75,0,0.0,1,0,0,0,0,0,end
KNN,2268,18.58,87.67,0.1,106.35,9.4,0,0.0,1,0,0,0,0,0,end
KNN,2269,0.93,0.0,0.14,1.07,935.0,0,0.0,1,0,0,0,0,0,end
KNN,2270,0.8,0.0,0.12,0.92,1090.44,0,0.0,1,0,0,0,0,0,end
KNN,2271,0.62,0.0,0.14,0.76,1321.48,0,0.0,1,0,0,0,0,0,end
KNN,2272,0.7,87.02,0.1,87.82,11.39,0,0.0,1,0,0,0,0,0,end
KNN,2273,0.92,0.0,0.14,1.06,944.54,0,0.0,1,0,0,0,0,0,end
KNN,2274,0.83,0.0,0.14,0.97,1031.05,0,0.0,1,0,0,0,0,0,end
KNN,2275,0.81,0.0,0.3,1.12,893.74,0,0.0,1,0,0,0,0,0,end
KNN,2276,0.67,89.82,0.09,90.58,11.04,0,0.0,1,0,0,0,0,0,end
KNN,2277,0.92,0.0,0.15,1.07,931.54,0,0.0,1,0,0,0,0,0,end
KNN,2278,0.84,0.0,0.12,0.96,1040.24,0,0.0,1,0,0,0,0,0,end
KNN,2279,0.67,0.0,0.11,0.79,1269.66,0,0.0,1,0,0,0,0,0,end
KNN,2280,20.74,90.1,0.1,110.94,9.01,0,0.0,1,0,0,0,0,0,end
KNN,2281,0.96,0.0,0.14,1.1,907.12,0,0.0,1,0,0,0,0,0,end
KNN,2282,0.84,0.0,0.14,0.99,1012.65,0,0.0,1,0,0,0,0,0,end
KNN,2283,0.75,0.0,0.14,0.89,1121.14,0,0.0,1,0,0,0,0,0,end
KNN,2284,0.76,85.96,0.09,86.81,11.52,0,0.0,1,0,0,0,0,0,end
KNN,2285,0.91,0.0,0.13,1.04,959.96,0,0.0,1,0,0,0,0,0,end
KNN,2286,0.8,0.0,0.13,0.93,1079.51,0,0.0,1,0,0,0,0,0,end
KNN,2287,0.72,0.0,0.12,0.84,1189.78,0,0.0,1,0,0,0,0,0,end
KNN,2288,0.82,88.62,0.09,89.53,11.17,0,0.0,1,0,0,0,0,0,end
KNN,2289,1.05,0.0,0.13,1.18,845.24,0,0.0,1,0,0,0,0,0,end
KNN,2290,0.79,0.0,0.13,0.92,1089.95,0,0.0,1,0,0,0,0,0,end
KNN,2291,0.62,0.0,0.11,0.73,1376.47,0,0.0,1,0,0,0,0,0,end
KNN,2292,19.82,89.09,0.1,109.02,9.17,0,0.0,1,0,0,0,0,0,end
KNN,2293,1.02,0.0,0.17,1.19,841.81,0,0.0,1,0,0,0,0,0,end
KNN,2294,0.72,0.0,0.13,0.84,1188.52,0,0.0,1,0,0,0,0,0,end
KNN,2295,0.74,0.0,0.12,0.87,1153.59,0,0.0,1,0,0,0,0,0,end
KNN,2296,0.69,89.25,0.1,90.04,11.11,0,0.0,1,0,0,0,0,0,end
KNN,2297,0.92,0.0,0.14,1.06,943.34,0,0.0,1,0,0,0,0,0,end
KNN,2298,0.71,0.0,0.12,0.83,1202.11,0,0.0,1,0,0,0,0,0,end
KNN,2299,0.7,0.0,0.13,0.83,1212.08,0,0.0,1,0,0,0,0,0,end
KNN,2300,0.69,85.1,0.1,85.9,11.64,0,0.0,1,0,0,0,0,0,end
KNN,2301,1.01,0.0,0.14,1.16,864.25,0,0.0,1,0,0,0,0,0,end
KNN,2302,0.83,0.01,0.13,0.96,1043.57,0,0.0,1,0,0,0,0,0,end
KNN,2303,0.67,0.0,0.11,0.78,1279.83,0,0.0,1,0,0,0,0,0,end
KNN,2304,18.68,85.29,0.1,104.07,9.61,0,0.0,1,0,0,0,0,0,end
KNN,2305,1.01,0.0,0.16,1.17,858.06,0,0.0,1,0,0,0,0,0,end
KNN,2306,0.87,0.0,0.13,1.0,1002.74,0,0.0,1,0,0,0,0,0,end
KNN,2307,0.84,0.0,0.13,0.97,1029.82,0,0.0,1,0,0,0,0,0,end
KNN,2308,0.88,84.11,0.09,85.08,11.75,0,0.0,1,0,0,0,0,0,end
KNN,2309,0.84,0.0,0.18,1.03,972.89,0,0.0,1,0,0,0,0,0,end
KNN,2310,0.78,0.0,0.13,0.91,1096.84,0,0.0,1,0,0,0,0,0,end
KNN,2311,0.77,0.0,0.1,0.88,1138.78,0,0.0,1,0,0,0,0,0,end
KNN,2312,0.7,87.29,0.09,88.08,11.35,0,0.0,1,0,0,0,0,0,end
KNN,2313,1.0,0.0,0.13,1.13,883.34,0,0.0,1,0,0,0,0,0,end
KNN,2314,0.73,0.0,0.14,0.86,1157.98,0,0.0,1,0,0,0,0,0,end
KNN,2315,0.69,0.0,0.12,0.81,1227.81,0,0.0,1,0,0,0,0,0,end
KNN,2316,17.55,97.56,0.1,115.21,8.68,0,0.0,1,0,0,0,0,0,end
KNN,2317,0.98,0.0,0.15,1.13,882.54,0,0.0,1,0,0,0,0,0,end
KNN,2318,1.02,0.0,0.17,1.19,840.31,0,0.0,1,0,0,0,0,0,end
KNN,2319,0.7,0.0,0.14,0.84,1194.39,0,0.0,1,0,0,0,0,0,end
KNN,2320,1.38,94.43,0.09,95.9,10.43,0,0.0,1,0,0,0,0,0,end
KNN,2321,0.84,0.0,0.18,1.02,982.06,0,0.0,1,0,0,0,0,0,end
KNN,2322,0.76,0.0,0.14,0.9,1107.96,0,0.0,1,0,0,0,0,0,end
KNN,2323,0.8,0.0,0.11,0.91,1093.37,0,0.0,1,0,0,0,0,0,end
KNN,2324,0.88,86.86,0.09,87.83,11.39,0,0.0,1,0,0,0,0,0,end
KNN,2325,1.12,0.0,0.14,1.25,798.25,0,0.0,1,0,0,0,0,0,end
KNN,2326,0.86,0.0,0.12,0.99,1010.81,0,0.0,1,0,0,0,0,0,end
KNN,2327,0.81,0.0,0.11,0.93,1079.18,0,0.0,1,0,0,0,0,0,end
KNN,2328,23.57,85.71,0.09,109.37,9.14,0,0.0,1,0,0,0,0,0,end
KNN,2329,0.92,0.0,0.14,1.07,937.89,0,0.0,1,0,0,0,0,0,end
KNN,2330,0.84,0.0,0.13,0.97,1026.72,0,0.0,1,0,0,0,0,0,end
KNN,2331,0.75,0.0,0.16,0.91,1100.58,0,0.0,1,0,0,0,0,0,end
KNN,2332,0.74,86.72,0.11,87.56,11.42,0,0.0,1,0,0,0,0,0,end
KNN,2333,1.08,0.0,0.13,1.21,826.22,0,0.0,1,0,0,0,0,0,end
KNN,2334,0.91,0.0,0.14,1.05,955.96,0,0.0,1,0,0,0,0,0,end
KNN,2335,0.85,0.0,0.12,0.97,1028.11,0,0.0,1,0,0,0,0,0,end
KNN,2336,0.68,86.89,0.09,87.66,11.41,0,0.0,1,0,0,0,0,0,end
